3067.910156	2474.303955	3067.910156	2601.115723	3067.910156	2450.711182	3067.910156	2633.555908	3067.910156	2421.219971
3067.109375	2426.632568	3067.109375	2456.11792	3067.109375	2538.67627	3067.109375	2488.551514	3067.109375	2400.095947
3066.30957	2461.522217	3066.30957	2523.428711	3066.30957	2611.866699	3066.30957	2573.543701	3066.30957	2381.928223
3065.508789	2605.449463	3065.508789	2540.60791	3065.508789	2540.60791	3065.508789	2658.501465	3065.508789	2522.923828
3064.708008	2663.863281	3064.708008	2631.448975	3064.708008	2578.407471	3064.708008	2601.981445	3064.708008	2599.034668
3063.90625	2542.537598	3063.90625	2601.460938	3063.90625	2492.452881	3063.90625	2589.67627	3063.90625	2577.891602
3063.105469	2518.464355	3063.105469	2674.57959	3063.105469	2648.06958	3063.105469	2586.212402	3063.105469	2568.539062
3062.303711	2568.025146	3062.303711	2668.154541	3062.303711	2585.695068	3062.303711	2700.549561	3062.303711	2541.520264
3061.501953	2614.621826	3061.501953	2629.34375	3061.501953	2582.233398	3061.501953	2814.840576	3061.501953	2461.513184
3060.701172	2764.232666	3060.701172	2587.604492	3060.701172	2699.468994	3060.701172	2708.300537	3060.701172	2552.278809
3059.898438	2719.531494	3059.898438	2728.361328	3059.898438	2613.575684	3059.898438	2610.632568	3059.898438	2575.313965
3059.09668	2639.536621	3059.09668	2633.651367	3059.09668	2683.676025	3059.09668	2695.446533	3059.09668	2574.798828
3058.294922	2624.29834	3058.294922	2627.240479	3058.294922	2656.660889	3058.294922	2744.922119	3058.294922	2568.399658
3057.492188	2623.773438	3057.492188	2767.904541	3057.492188	2597.300537	3057.492188	2720.841309	3057.492188	2535.530029
3056.689453	2673.243408	3056.689453	2640.894043	3056.689453	2576.195068	3056.689453	2699.711182	3056.689453	2543.845459
3055.887695	2693.290771	3055.887695	2610.962891	3055.887695	2590.381104	3055.887695	2634.485107	3055.887695	2649.186523
3055.083984	2616.320068	3055.083984	2672.174316	3055.083984	2548.70752	3055.083984	2692.751953	3055.083984	2554.58667
3054.28125	2595.223145	3054.28125	2665.761475	3054.28125	2586.406006	3054.28125	2718.665283	3054.28125	2703.969971
3053.478516	2624.089355	3053.478516	2635.843262	3053.478516	2585.888672	3053.478516	2656.412842	3053.478516	2556.503662
3052.674805	2647.067871	3052.674805	2523.675293	3052.674805	2770.460693	3052.674805	2726.391846	3052.674805	2547.178711
3051.87207	2576.04248	3051.87207	2655.350586	3051.87207	2435.050537	3051.87207	2611.290527	3051.87207	2402.739746
3051.068359	2631.325684	3051.068359	2581.400879	3051.068359	2466.86792	3051.068359	2563.780518	3051.068359	2484.488281
3050.264648	2563.267822	3050.264648	2539.778564	3050.264648	2551.523193	3050.264648	2598.501709	3050.264648	2636.671875
3049.459961	2489.365967	3049.459961	2624.402344	3049.459961	2518.72168	3049.459961	2580.368896	3049.459961	2515.786133
3048.65625	2509.41333	3048.65625	2582.787842	3048.65625	2562.24292	3048.65625	2585.7229	3048.65625	2418.428711
3047.851562	2456.092285	3047.851562	2467.830078	3047.851562	2426.748291	3047.851562	2505.977051	3047.851562	2379.798096
3047.047852	2232.631592	3047.047852	2391.057373	3047.047852	2493.740967	3047.047852	2446.799805	3047.047852	2429.197021
3046.243164	2378.84668	3046.243164	2378.84668	3046.243164	2355.380859	3046.243164	2525.507812	3046.243164	2305.515869
3045.438477	2428.22583	3045.438477	2319.718262	3045.438477	2284.526611	3045.438477	2536.733643	3045.438477	2425.293213
3044.633789	2372.031494	3044.633789	2369.099609	3044.633789	2336.846924	3044.633789	2509.838135	3044.633789	2298.730225
3043.828125	2333.448486	3043.828125	2377.42041	3043.828125	2321.722412	3043.828125	2336.379883	3043.828125	2330.516846
3043.023438	2356.428955	3043.023438	2344.705566	3043.023438	2374.014404	3043.023438	2426.770264	3043.023438	2335.912842
3042.217773	2394.052002	3042.217773	2338.376221	3042.217773	2312.003662	3042.217773	2353.027832	3042.217773	2341.306641
3041.412109	2314.471436	3041.412109	2434.5896	3041.412109	2373.065674	3041.412109	2364.276367	3041.412109	2326.190186
3040.606445	2258.355469	3040.606445	2311.079834	3040.606445	2264.213623	3040.606445	2410.669922	3040.606445	2273.000977
3039.800781	2272.546875	3039.800781	2357.474609	3039.800781	2287.189697	3039.800781	2395.545654	3039.800781	2295.975342
3038.994141	2275.020752	3038.994141	2304.300293	3038.994141	2234.029541	3038.994141	2313.084229	3038.994141	2324.795898
3038.188477	2257.001953	3038.188477	2347.750488	3038.188477	2242.365234	3038.188477	2365.314697	3038.188477	2183.817871
3037.381836	2274.111816	3037.381836	2294.599365	3037.381836	2382.402832	3037.381836	2373.622559	3037.381836	2212.649414
3036.575195	2250.247803	3036.575195	2220.98584	3036.575195	2244.395508	3036.575195	2414.115234	3036.575195	2200.502441
3035.768555	2208.839844	3035.768555	2302.459473	3035.768555	2284.905762	3035.768555	2492.624512	3035.768555	2217.616699
3034.961914	2252.27417	3034.961914	2313.699707	3034.961914	2363.425293	3034.961914	2325.399902	3034.961914	2261.049072
3034.155273	2263.521973	3034.155273	2354.179932	3034.155273	2137.770752	3034.155273	2248.899658	3034.155273	2310.313232
3033.347656	2181.20166	3033.347656	2178.277832	3033.347656	2260.145996	3033.347656	2274.765381	3033.347656	2172.430176
3032.541016	2198.305908	3032.541016	2280.157715	3032.541016	2201.229004	3032.541016	2318.160156	3032.541016	2248.001465
3031.733398	2194.944092	3031.733398	2142.335693	3031.733398	2285.547607	3031.733398	2402.455566	3031.733398	2186.176025
3030.925781	2182.817383	3030.925781	2217.882812	3030.925781	2258.792236	3030.925781	2220.804932	3030.925781	2153.596191
3030.117188	2252.498291	3030.117188	2217.439941	3030.117188	2290.478027	3030.117188	2313.850342	3030.117188	2261.262939
3029.30957	2164.420166	3029.30957	2196.550537	3029.30957	2243.285645	3029.30957	2354.281494	3029.30957	2143.973633
3028.501953	2123.103027	3028.501953	2277.88208	3028.501953	2345.050537	3028.501953	2339.209717	3028.501953	2175.669434
3027.693359	2233.630859	3027.693359	2146.037354	3027.693359	2224.871338	3027.693359	2254.069336	3027.693359	2221.95166
3026.884766	2133.932373	3026.884766	2168.962646	3026.884766	2154.366699	3026.884766	2253.619385	3026.884766	2294.488037
3026.076172	2215.227539	3026.076172	2194.797119	3026.076172	2197.71582	3026.076172	2180.204102	3026.076172	2121.831787
3025.267578	2173.932861	3025.267578	2165.178955	3025.267578	2150.588623	3025.267578	2203.113281	3025.267578	2133.080566
3024.458984	2208.508545	3024.458984	2164.746826	3024.458984	2126.820068	3024.458984	2243.517822	3024.458984	2193.921387
3023.649414	2196.400391	3023.649414	2097.226807	3023.649414	2184.73291	3023.649414	2208.067871	3023.649414	2126.395508
3022.839844	2047.231567	3022.839844	2216.375977	3022.839844	2178.464355	3022.839844	2248.455322	3022.839844	2149.301514
3022.03125	2093.474365	3022.03125	2102.221436	3022.03125	2265.500732	3022.03125	2186.776855	3022.03125	2137.209961
3021.22168	2163.019531	3021.22168	2163.019531	3021.22168	2075.565918	3021.22168	2206.746338	3021.22168	2151.359131
3020.411133	2130.52832	3020.411133	2110.126465	3020.411133	2142.186279	3020.411133	2217.964355	3020.411133	2194.648193
3019.601562	2167.984619	3019.601562	2232.091797	3019.601562	2173.8125	3019.601562	2205.866211	3019.601562	2127.189209
3018.791992	2062.670654	3018.791992	2129.678467	3018.791992	2164.638916	3018.791992	2196.686035	3018.791992	2126.764893
3017.981445	2097.212891	3017.981445	2137.991943	3017.981445	2213.724854	3017.981445	2184.59668	3017.981445	2190.422363
3017.170898	2125.916748	3017.170898	2198.722168	3017.170898	2187.073242	3017.170898	2222.02002	3017.170898	2187.073242
3016.360352	2049.790527	3016.360352	2166.255859	3016.360352	2140.051025	3016.360352	2160.432617	3016.360352	2262.339844
3015.549805	2139.624512	3015.549805	2247.333496	3015.549805	2119.24707	3015.549805	2232.778076	3015.549805	2104.691895
3014.739258	2153.750244	3014.739258	2284.721436	3014.739258	2072.25708	3014.739258	2232.333008	3014.739258	2069.346436
3013.927734	2188.239502	3013.927734	2290.085938	3013.927734	2199.87915	3013.927734	2255.167236	3013.927734	2106.762695
3013.116211	2199.440674	3013.116211	2304.176025	3013.116211	2260.536377	3013.116211	2327.450439	3013.116211	2109.251953
3012.305664	2149.553955	3012.305664	2135.010254	3012.305664	2193.184814	3012.305664	2233.907227	3012.305664	2251.359619
3011.494141	2032.799316	3011.494141	2236.370117	3011.494141	2250.910889	3011.494141	2207.288574	3011.494141	2149.125488
3010.681641	2134.159424	3010.681641	2093.453369	3010.681641	2262.092529	3010.681641	2334.781982	3010.681641	2195.218506
3009.870117	2223.851074	3009.870117	2247.106934	3009.870117	2098.850098	3009.870117	2174.432129	3009.870117	2191.874023
3009.058594	2173.998779	3009.058594	2304.787598	3009.058594	2240.846436	3009.058594	2284.442627	3009.058594	2197.250244
3008.246094	2159.036621	3008.246094	2188.094971	3008.246094	2161.942383	3008.246094	2188.094971	3008.246094	2191.000732
3007.433594	2173.132812	3007.433594	2196.375	3007.433594	2231.238037	3007.433594	2219.616943	3007.433594	2213.806396
3006.621094	2158.176514	3006.621094	2242.412354	3006.621094	2285.982422	3006.621094	2236.603027	3006.621094	2245.316895
3005.808594	2250.677979	3005.808594	2210.020508	3005.808594	2233.253418	3005.808594	2227.445312	3005.808594	2154.842773
3004.996094	2073.11499	3004.996094	2200.869873	3004.996094	2171.834717	3004.996094	2273.458008	3004.996094	2157.317139
3004.182617	2194.625977	3004.182617	2188.820068	3004.182617	2133.664062	3004.182617	2302.034912	3004.182617	2206.237549
3003.370117	2136.141602	3003.370117	2278.357666	3003.370117	2159.360596	3003.370117	2243.529297	3003.370117	2168.067627
3002.556641	2170.537842	3002.556641	2187.94873	3002.556641	2277.904053	3002.556641	2234.377197	3002.556641	2237.279053
3001.743164	2088.871826	3001.743164	2239.734863	3001.743164	2100.476807	3001.743164	2370.289307	3001.743164	2164.303467
